GO:0098926	0.00019161
GO:0002704	0.00019161
GO:0010447	0.00019161
GO:0007035	0.00019161
GO:0030858	0.00019080
GO:1900428	0.00019080
GO:0046246	0.00019080
GO:0043491	0.00019080
GO:0035082	0.00019080
GO:0050911	0.00019080
GO:0001755	0.00018999
GO:0007422	0.00018999
GO:0061178	0.00018999
GO:0051489	0.00018999
GO:0150116	0.00018999
GO:1901381	0.00018999
GO:0007622	0.00018999
GO:0042475	0.00018999
GO:0060998	0.00018999
GO:0030593	0.00018999
GO:0045620	0.00018999
GO:0002753	0.00018918
GO:0002474	0.00018918
GO:0048520	0.00018918
GO:0032048	0.00018918
GO:0097172	0.00018918
GO:0050909	0.00018918
GO:0044211	0.00018918
GO:0042365	0.00018837
GO:0051209	0.00018837
GO:0045776	0.00018837
GO:0070098	0.00018837
GO:1902692	0.00018757
GO:0071875	0.00018757
GO:1903533	0.00018757
GO:0000038	0.00018757
GO:0002823	0.00018757
GO:0007586	0.00018757
GO:0031146	0.00018757
GO:0001909	0.00018757
GO:0002891	0.00018757
GO:0002714	0.00018757
GO:0048663	0.00018676
GO:0022602	0.00018676
GO:0080171	0.00018676
GO:1902476	0.00018676
GO:0032264	0.00018676
GO:0006376	0.00018676
GO:0039545	0.00018676
GO:0046279	0.00018595
GO:0008333	0.00018595
GO:0071763	0.00018595
GO:0019572	0.00018595
GO:0017156	0.00018595
GO:0097173	0.00018595
GO:0006529	0.00018514
GO:1900424	0.00018514
GO:0007040	0.00018514
GO:0001954	0.00018514
GO:0032206	0.00018514
GO:0019251	0.00018514
GO:0010332	0.00018433
GO:0055078	0.00018433
GO:0046135	0.00018433
GO:1902743	0.00018433
GO:0045922	0.00018433
GO:0046101	0.00018433
GO:0072595	0.00018352
GO:0006598	0.00018352
GO:0018212	0.00018352
GO:0002763	0.00018352
GO:0045669	0.00018352
GO:0006858	0.00018352
GO:0019242	0.00018352
GO:1902808	0.00018271
GO:0014743	0.00018271
GO:0000255	0.00018271
GO:0043393	0.00018271
GO:0051099	0.00018271
GO:0007095	0.00018271
GO:0048839	0.00018271
GO:0071816	0.00018271
GO:0071596	0.00018271
GO:0015920	0.00018271
GO:0046605	0.00018191
GO:0010109	0.00018191
GO:1904659	0.00018191
GO:0019388	0.00018191
GO:0046209	0.00018191
GO:0018202	0.00018191
GO:0019303	0.00018191
GO:0008356	0.00018110
GO:0045744	0.00018110
GO:0015803	0.00018110
GO:0050982	0.00018110
GO:0009821	0.00018110
GO:0051775	0.00018110
GO:0060420	0.00018110
GO:0043708	0.00018110
GO:0120193	0.00018110
GO:0006146	0.00018110
GO:0036297	0.00018110
GO:0002119	0.00018029
GO:0042759	0.00018029
GO:0042310	0.00018029
GO:0030682	0.00018029
GO:0046324	0.00018029
GO:2000104	0.00018029
GO:0090398	0.00018029
GO:0033619	0.00018029
GO:0019310	0.00018029
GO:0009873	0.00017948
GO:0120253	0.00017948
GO:0002792	0.00017948
GO:0019915	0.00017948
GO:0170062	0.00017948
GO:0043103	0.00017948
GO:0002762	0.00017948
GO:0035710	0.00017948
GO:0046070	0.00017948
GO:0070328	0.00017867
GO:0070873	0.00017867
GO:0045778	0.00017867
GO:0042461	0.00017867
GO:0071622	0.00017867
GO:0046839	0.00017867
GO:0019634	0.00017867
GO:2001059	0.00017867
GO:2001058	0.00017867
GO:0045682	0.00017786
GO:0035092	0.00017786
GO:0031577	0.00017786
GO:0032731	0.00017786
GO:0070778	0.00017786
GO:0032438	0.00017786
GO:0045740	0.00017786
GO:0033212	0.00017786
GO:0141171	0.00017786
GO:0051304	0.00017705
GO:0034354	0.00017705
GO:0010907	0.00017705
GO:0045933	0.00017705
GO:0034109	0.00017705
GO:0003352	0.00017705
GO:0032757	0.00017705
GO:0000098	0.00017705
GO:0038179	0.00017705
GO:0006900	0.00017705
GO:0000921	0.00017705
GO:0050771	0.00017705
GO:0019279	0.00017705
GO:0006614	0.00017705
GO:0002931	0.00017625
GO:0051955	0.00017625
GO:0045600	0.00017625
GO:0007269	0.00017625
GO:0090278	0.00017625
GO:1990573	0.00017625
GO:0034310	0.00017625
GO:0032413	0.00017625
GO:0051155	0.00017625
GO:0035265	0.00017625
GO:0019569	0.00017625
GO:0034472	0.00017625
GO:0006203	0.00017625
GO:0035176	0.00017544
GO:0043113	0.00017544
GO:0070613	0.00017544
GO:0032233	0.00017544
GO:0006695	0.00017544
GO:1903078	0.00017544
GO:0001731	0.00017544
GO:0051898	0.00017463
GO:0043954	0.00017463
GO:0034497	0.00017463
GO:0090303	0.00017463
GO:0030041	0.00017463
GO:0032878	0.00017463
GO:0006692	0.00017463
GO:0030073	0.00017463
GO:0046850	0.00017463
GO:0097479	0.00017463
GO:0019236	0.00017463
GO:0019379	0.00017463
GO:0019281	0.00017463
GO:0042219	0.00017382
GO:0032329	0.00017382
GO:0032263	0.00017382
GO:0046160	0.00017382
GO:0006784	0.00017382
GO:0035196	0.00017382
GO:0009948	0.00017382
GO:0006616	0.00017382
GO:0060966	0.00017301
GO:0048634	0.00017301
GO:0006554	0.00017301
GO:0019878	0.00017301
GO:0046461	0.00017301
GO:0055075	0.00017301
GO:0006857	0.00017301
GO:0033363	0.00017301
GO:0010611	0.00017301
GO:0031109	0.00017301
GO:0016925	0.00017301
GO:0030149	0.00017220
GO:0090109	0.00017220
GO:0051893	0.00017220
GO:0035094	0.00017220
GO:0006693	0.00017220
GO:0097120	0.00017220
GO:0003351	0.00017220
GO:0046456	0.00017220
GO:0019673	0.00017220
GO:0000076	0.00017220
GO:0097352	0.00017220
GO:0071268	0.00017220
GO:0033046	0.00017140
GO:2000816	0.00017140
GO:0033048	0.00017140
GO:0050850	0.00017140
GO:0051954	0.00017140
GO:1900047	0.00017140
GO:0018108	0.00017140
GO:0030857	0.00017140
GO:0001937	0.00017140
GO:0010634	0.00017140
GO:0097696	0.00017140
GO:0042255	0.00017140
GO:0019594	0.00017140
GO:0045841	0.00017059
GO:0043536	0.00017059
GO:1903053	0.00017059
GO:0051654	0.00017059
GO:0048512	0.00017059
GO:2000107	0.00017059
GO:0033617	0.00017059
GO:0042509	0.00017059
GO:0071548	0.00016978
GO:0034698	0.00016978
GO:0032330	0.00016978
GO:0048831	0.00016978
GO:0035019	0.00016978
GO:0046134	0.00016978
GO:0071269	0.00016978
GO:0045132	0.00016897
GO:0030195	0.00016897
GO:0002673	0.00016897
GO:0034332	0.00016897
GO:0035914	0.00016897
GO:2000059	0.00016897
GO:0045581	0.00016897
GO:2001060	0.00016897
GO:0030811	0.00016816
GO:0046133	0.00016816
GO:0043457	0.00016816
GO:0006656	0.00016816
GO:0031048	0.00016816
GO:1901799	0.00016816
GO:0017183	0.00016816
GO:0030101	0.00016816
GO:0039540	0.00016816
GO:2001061	0.00016816
GO:0032387	0.00016735
GO:0010824	0.00016735
GO:0031112	0.00016735
GO:0033121	0.00016735
GO:0006110	0.00016735
GO:0032663	0.00016735
GO:0010812	0.00016735
GO:0095500	0.00016735
GO:0019884	0.00016735
GO:0032447	0.00016735
GO:0000455	0.00016735
GO:0032467	0.00016654
GO:0006949	0.00016654
GO:1904705	0.00016654
GO:0048662	0.00016654
GO:0120192	0.00016654
GO:1902410	0.00016654
GO:0071347	0.00016654
GO:0033120	0.00016654
GO:0045923	0.00016574
GO:0046085	0.00016574
GO:0007159	0.00016574
GO:1903556	0.00016574
GO:0042269	0.00016574
GO:1903307	0.00016574
GO:0072344	0.00016574
GO:0042472	0.00016574
GO:0050854	0.00016574
GO:0000245	0.00016574
GO:0014075	0.00016493
GO:0008542	0.00016493
GO:0046636	0.00016493
GO:0070373	0.00016493
GO:0031509	0.00016493
GO:0019546	0.00016493
GO:0002701	0.00016493
GO:0019477	0.00016412
GO:0046440	0.00016412
GO:1900015	0.00016412
GO:0055021	0.00016412
GO:0034587	0.00016412
GO:0007020	0.00016412
GO:0045622	0.00016412
GO:0016598	0.00016412
GO:0071174	0.00016331
GO:0060259	0.00016331
GO:0009649	0.00016331
GO:0032892	0.00016331
GO:0046292	0.00016331
GO:0039657	0.00016331
GO:0032350	0.00016331
GO:0032365	0.00016331
GO:1902991	0.00016331
GO:0043041	0.00016331
GO:0070169	0.00016331
GO:0001944	0.00016331
GO:0070592	0.00016331
GO:1901335	0.00016331
GO:0002224	0.00016331
GO:0006513	0.00016331
GO:0039645	0.00016331
GO:0031137	0.00016250
GO:0019805	0.00016250
GO:0010718	0.00016250
GO:0030168	0.00016250
GO:0010830	0.00016250
GO:1905515	0.00016250
GO:0090224	0.00016250
GO:0018144	0.00016250
GO:0018143	0.00016250
GO:0050805	0.00016169
GO:0002312	0.00016169
GO:0019427	0.00016169
GO:0071887	0.00016169
GO:0002707	0.00016169
GO:0051447	0.00016169
GO:0007080	0.00016169
GO:0061462	0.00016169
GO:0071173	0.00016089
GO:0072676	0.00016089
GO:0003007	0.00016089
GO:0007616	0.00016089
GO:0045940	0.00016089
GO:0007595	0.00016089
GO:0048366	0.00016089
GO:0006911	0.00016008
GO:0035738	0.00016008
GO:0046130	0.00016008
GO:0032570	0.00016008
GO:0045214	0.00016008
GO:0021549	0.00016008
GO:0042531	0.00016008
GO:0048675	0.00016008
GO:0046132	0.00016008
GO:0030216	0.00015927
GO:0071526	0.00015927
GO:0001659	0.00015927
GO:0010962	0.00015927
GO:1902644	0.00015927
GO:0033002	0.00015927
GO:0046110	0.00015927
GO:0007212	0.00015927
GO:0009303	0.00015927
GO:0019883	0.00015846
GO:0072332	0.00015846
GO:0006538	0.00015846
GO:0051353	0.00015846
GO:0051016	0.00015846
GO:0009909	0.00015846
GO:0016445	0.00015846
GO:2000630	0.00015846
GO:0031111	0.00015846
GO:0019043	0.00015846
GO:0019592	0.00015846
GO:0032720	0.00015765
GO:0007215	0.00015765
GO:0048738	0.00015765
GO:1903524	0.00015765
GO:0042866	0.00015765
GO:0016444	0.00015765
GO:0016242	0.00015765
GO:0006896	0.00015765
GO:0140673	0.00015765
GO:0019082	0.00015684
GO:0051385	0.00015684
GO:0010543	0.00015684
GO:0071300	0.00015684
GO:0045071	0.00015684
GO:0046618	0.00015684
GO:0010984	0.00015684
GO:0042438	0.00015684
GO:0098630	0.00015684
GO:0032655	0.00015684
GO:0006958	0.00015684
GO:0070302	0.00015684
GO:0019518	0.00015684
GO:0061337	0.00015603
GO:1901861	0.00015603
GO:0043574	0.00015603
GO:0045332	0.00015603
GO:0010596	0.00015603
GO:0035567	0.00015603
GO:0044414	0.00015603
GO:0044826	0.00015603
GO:0140448	0.00015523
GO:0043303	0.00015523
GO:0009629	0.00015523
GO:0015919	0.00015523
GO:0019626	0.00015523
GO:0060390	0.00015523
GO:0035459	0.00015523
GO:0051446	0.00015523
GO:0051148	0.00015523
GO:0070987	0.00015523
GO:0016079	0.00015523
GO:0032653	0.00015523
GO:0075713	0.00015523
GO:0071474	0.00015442
GO:0045197	0.00015442
GO:0043331	0.00015442
GO:0002040	0.00015442
GO:0005982	0.00015442
GO:0048311	0.00015442
GO:0042100	0.00015442
GO:0060760	0.00015442
GO:0006488	0.00015442
GO:0055130	0.00015442
GO:0045943	0.00015442
GO:0070982	0.00015442
GO:0019854	0.00015442
GO:0032872	0.00015442
GO:0006106	0.00015442
GO:0045604	0.00015361
GO:0001914	0.00015361
GO:0060291	0.00015361
GO:0010951	0.00015361
GO:1900024	0.00015361
GO:0043030	0.00015361
GO:0042462	0.00015361
GO:0043001	0.00015361
GO:0046068	0.00015361
GO:0002251	0.00015361
GO:0071880	0.00015280
GO:0032088	0.00015280
GO:0043709	0.00015280
GO:0030838	0.00015280
GO:0098586	0.00015280
GO:0070071	0.00015280
GO:0031648	0.00015280
GO:0035330	0.00015199
GO:0031424	0.00015199
GO:0050995	0.00015199
GO:0000256	0.00015199
GO:0051938	0.00015199
GO:2001222	0.00015199
GO:0046102	0.00015199
GO:0042548	0.00015199
GO:0071281	0.00015199
GO:0031145	0.00015199
GO:0009299	0.00015199
GO:0031638	0.00015199
GO:0070981	0.00015199
GO:0060396	0.00015199
GO:0006476	0.00015199
GO:2000785	0.00015118
GO:0016202	0.00015118
GO:0003254	0.00015118
GO:0048581	0.00015118
GO:0008045	0.00015118
GO:0045823	0.00015118
GO:0010770	0.00015118
GO:0042710	0.00015118
GO:1903170	0.00015038
GO:0007094	0.00015038
GO:0031114	0.00015038
GO:2000300	0.00015038
GO:0051602	0.00015038
GO:1902074	0.00015038
GO:0010833	0.00015038
GO:0051100	0.00015038
GO:0039580	0.00015038
GO:0141154	0.00015038
GO:1900087	0.00014957
GO:0006542	0.00014957
GO:2000404	0.00014957
GO:0001541	0.00014957
GO:0015867	0.00014957
GO:0046306	0.00014957
GO:0002562	0.00014957
GO:0055062	0.00014957
GO:0045191	0.00014957
GO:0072163	0.00014957
GO:0000289	0.00014957
GO:0071569	0.00014957
GO:1905508	0.00014876
GO:0030422	0.00014876
GO:0030199	0.00014876
GO:1900271	0.00014876
GO:0106027	0.00014876
GO:1990089	0.00014876
GO:0045747	0.00014876
GO:0061842	0.00014876
GO:0050918	0.00014876
GO:0033389	0.00014876
GO:0034063	0.00014876
GO:0017001	0.00014795
GO:0035967	0.00014795
GO:0030042	0.00014795
GO:0035036	0.00014795
GO:0030494	0.00014795
GO:0030493	0.00014795
GO:0030212	0.00014795
GO:2000516	0.00014795
GO:0090158	0.00014795
GO:1901016	0.00014714
GO:0050912	0.00014714
GO:0120178	0.00014714
GO:0007187	0.00014714
GO:0042749	0.00014714
GO:0046464	0.00014714
GO:0042173	0.00014714
GO:0070633	0.00014714
GO:1905521	0.00014714
GO:0010795	0.00014714
GO:0009773	0.00014714
GO:0006535	0.00014714
GO:0031125	0.00014714
GO:0043647	0.00014633
GO:1901224	0.00014633
GO:0034755	0.00014633
GO:1990961	0.00014633
GO:1903426	0.00014633
GO:0042439	0.00014633
GO:0010591	0.00014633
GO:0070849	0.00014633
GO:0090183	0.00014633
GO:0043328	0.00014633
GO:0008300	0.00014552
GO:0032466	0.00014552
GO:0007254	0.00014552
GO:0048665	0.00014552
GO:0010828	0.00014552
GO:0045646	0.00014552
GO:0010656	0.00014552
GO:0001707	0.00014552
GO:0043124	0.00014552
GO:0140253	0.00014472
GO:0006688	0.00014472
GO:1904035	0.00014472
GO:0031579	0.00014472
GO:0014014	0.00014472
GO:0046622	0.00014472
GO:0001935	0.00014472
GO:0009237	0.00014472
GO:0048736	0.00014472
GO:0048709	0.00014472
GO:0032648	0.00014472
GO:0097502	0.00014472
GO:0010124	0.00014472
GO:0042403	0.00014472
GO:0032049	0.00014472
GO:0008206	0.00014391
GO:0098534	0.00014391
GO:0007528	0.00014391
GO:0061900	0.00014391
GO:1901679	0.00014391
GO:0009093	0.00014391
GO:0050922	0.00014391
GO:0018345	0.00014391
GO:0002385	0.00014391
GO:0000212	0.00014391
GO:0031460	0.00014391
GO:2001238	0.00014310
GO:0002686	0.00014310
GO:1904356	0.00014310
GO:0019233	0.00014310
GO:0044010	0.00014310
GO:0045745	0.00014310
GO:0040018	0.00014310
GO:0006750	0.00014310
GO:0030574	0.00014229
GO:0039548	0.00014229
GO:0048010	0.00014229
GO:0046294	0.00014229
GO:0008298	0.00014229
GO:0016358	0.00014229
GO:0090181	0.00014229
GO:0009751	0.00014229
GO:1903573	0.00014229
GO:2000378	0.00014229
GO:1905332	0.00014229
GO:0046638	0.00014229
GO:0015851	0.00014229
GO:0050999	0.00014229
GO:0052648	0.00014229
GO:0052647	0.00014229
GO:0072175	0.00014229
GO:0050996	0.00014148
GO:0016331	0.00014148
GO:1901889	0.00014148
GO:1990090	0.00014148
GO:0033344	0.00014148
GO:0042659	0.00014148
GO:0001756	0.00014148
GO:0051409	0.00014148
GO:0031098	0.00014148
GO:0006825	0.00014148
GO:0007064	0.00014148
GO:0000768	0.00014067
GO:0035337	0.00014067
GO:0021885	0.00014067
GO:0031641	0.00014067
GO:0051937	0.00014067
GO:0055006	0.00014067
GO:0033209	0.00014067
GO:0070570	0.00014067
GO:0045773	0.00014067
GO:0000727	0.00014067
GO:0006436	0.00014067
GO:0002128	0.00014067
GO:0007098	0.00013987
GO:0019336	0.00013987
GO:0046087	0.00013987
GO:0046676	0.00013987
GO:2000351	0.00013987
GO:0042417	0.00013987
GO:0046439	0.00013987
GO:0045337	0.00013987
GO:0052645	0.00013987
GO:0006904	0.00013987
GO:0005992	0.00013987
GO:0046782	0.00013906
GO:0051984	0.00013906
GO:0008207	0.00013906
GO:0050974	0.00013906
GO:0045599	0.00013906
GO:0032369	0.00013906
GO:0021515	0.00013906
GO:0014904	0.00013906
GO:0016540	0.00013906
GO:0019448	0.00013906
GO:0071276	0.00013906
GO:0002752	0.00013906
GO:1902895	0.00013906
GO:1900744	0.00013906
GO:0046156	0.00013906
GO:0019354	0.00013906
GO:0019386	0.00013906
GO:0019365	0.00013906
GO:1902305	0.00013825
GO:0019543	0.00013825
GO:0046103	0.00013825
GO:1902622	0.00013825
GO:0070293	0.00013825
GO:0010045	0.00013825
GO:0006119	0.00013825
GO:0002478	0.00013825
GO:0070125	0.00013825
GO:0042220	0.00013744
GO:0090279	0.00013744
GO:0018210	0.00013744
GO:0060147	0.00013744
GO:0045668	0.00013744
GO:0072164	0.00013744
GO:0046271	0.00013744
GO:0045004	0.00013744
GO:0006272	0.00013744
GO:0002483	0.00013663
GO:1904396	0.00013663
GO:0046530	0.00013663
GO:0051496	0.00013663
GO:0035249	0.00013663
GO:0043300	0.00013663
GO:0010893	0.00013663
GO:0006216	0.00013663
GO:0050775	0.00013663
GO:0009664	0.00013663
GO:0048489	0.00013663
GO:1902275	0.00013663
GO:0060236	0.00013663
GO:0071830	0.00013663
GO:0032814	0.00013663
GO:0034293	0.00013582
GO:1902751	0.00013582
GO:0016127	0.00013582
GO:0010232	0.00013582
GO:0043903	0.00013582
GO:0051642	0.00013582
GO:0051131	0.00013582
GO:0038180	0.00013582
GO:0006451	0.00013582
GO:0070371	0.00013501
GO:0050885	0.00013501
GO:0046058	0.00013501
GO:0006572	0.00013501
GO:0045663	0.00013501
GO:0007157	0.00013501
GO:0006984	0.00013501
GO:0043367	0.00013501
GO:0030316	0.00013501
GO:0001514	0.00013501
GO:0006707	0.00013421
GO:0043330	0.00013421
GO:0001961	0.00013421
GO:0006154	0.00013421
GO:0046656	0.00013421
GO:0019577	0.00013421
GO:0099171	0.00013340
GO:0085034	0.00013340
GO:0009932	0.00013340
GO:0009972	0.00013340
GO:0046519	0.00013340
GO:0046473	0.00013340
GO:0000472	0.00013340
GO:0045687	0.00013340
GO:1902019	0.00013340
GO:0019933	0.00013340
GO:1902175	0.00013340
GO:0070783	0.00013340
GO:0055010	0.00013340
GO:0009723	0.00013259
GO:0022029	0.00013259
GO:0010985	0.00013259
GO:0071392	0.00013259
GO:0030244	0.00013259
GO:0045124	0.00013259
GO:0006346	0.00013259
GO:0040034	0.00013259
GO:0042307	0.00013259
GO:0008625	0.00013259
GO:0046856	0.00013259
GO:0044694	0.00013259
GO:0039592	0.00013259
GO:0006611	0.00013178
GO:0030587	0.00013178
GO:0045880	0.00013178
GO:0007127	0.00013178
GO:0000266	0.00013178
GO:0071398	0.00013178
GO:0034331	0.00013178
GO:0032715	0.00013178
GO:0003044	0.00013178
GO:1904645	0.00013178
GO:0098815	0.00013178
GO:0006516	0.00013178
GO:0043555	0.00013178
GO:0032373	0.00013178
GO:2000114	0.00013178
GO:0045230	0.00013178
GO:0031116	0.00013178
GO:0085029	0.00013178
GO:0003151	0.00013178
GO:2000648	0.00013178
GO:0002861	0.00013178
GO:0033574	0.00013097
GO:2000403	0.00013097
GO:0010224	0.00013097
GO:0045494	0.00013097
GO:0000480	0.00013097
GO:0045990	0.00013097
GO:0070509	0.00013097
GO:0030890	0.00013097
GO:0045227	0.00013097
GO:0030501	0.00013097
GO:0048679	0.00013097
GO:0017158	0.00013097
GO:0010623	0.00013097
GO:1903670	0.00013097
GO:0044458	0.00013097
GO:0006895	0.00013097
GO:0042549	0.00013097
GO:0019579	0.00013097
GO:0034355	0.00013097
GO:0048286	0.00013016
GO:0060700	0.00013016
GO:0033628	0.00013016
GO:0042733	0.00013016
GO:0038034	0.00013016
GO:0098776	0.00013016
GO:1900077	0.00012936
GO:0035195	0.00012936
GO:0009750	0.00012936
GO:0010874	0.00012936
GO:0048806	0.00012936
GO:0033077	0.00012936
GO:0060295	0.00012936
GO:0070232	0.00012936
GO:0051291	0.00012936
GO:0071459	0.00012936
GO:0070979	0.00012936
GO:0002724	0.00012936
GO:0017062	0.00012936
GO:0034551	0.00012936
GO:0002188	0.00012936
GO:0019700	0.00012936
GO:1902742	0.00012855
GO:2000573	0.00012855
GO:0019934	0.00012855
GO:0050691	0.00012855
GO:0032376	0.00012855
GO:0060251	0.00012855
GO:0061001	0.00012855
GO:1905168	0.00012855
GO:0042048	0.00012855
GO:0060999	0.00012855
GO:0007259	0.00012855
GO:0019290	0.00012855
GO:0003279	0.00012855
GO:0021954	0.00012855
GO:0046006	0.00012855
GO:0051101	0.00012855
GO:0006369	0.00012855
GO:0043588	0.00012774
GO:0047484	0.00012774
GO:1905820	0.00012774
GO:0097421	0.00012774
GO:0042596	0.00012774
GO:0008582	0.00012774
GO:0007566	0.00012774
GO:1902882	0.00012774
GO:0018022	0.00012774
GO:0090199	0.00012774
GO:0034982	0.00012774
GO:0000578	0.00012774
GO:0006360	0.00012774
GO:0090033	0.00012693
GO:0039563	0.00012693
GO:0050886	0.00012693
GO:0060612	0.00012693
GO:0002691	0.00012693
GO:0046716	0.00012693
GO:0071364	0.00012693
GO:0007405	0.00012693
GO:0010803	0.00012693
GO:1900368	0.00012693
GO:0031294	0.00012693
GO:0051403	0.00012693
GO:0022612	0.00012693
GO:0097192	0.00012693
GO:0002292	0.00012693
GO:0045830	0.00012693
GO:0032527	0.00012693
GO:0015826	0.00012693
GO:0006425	0.00012693
GO:0045879	0.00012612
GO:0008210	0.00012612
GO:0016486	0.00012612
GO:0035834	0.00012612
GO:0009736	0.00012612
GO:0051125	0.00012612
GO:1901797	0.00012612
GO:0060048	0.00012612
GO:0042572	0.00012612
GO:0007129	0.00012612
GO:0043153	0.00012612
GO:0099174	0.00012531
GO:0001990	0.00012531
GO:0071280	0.00012531
GO:1904019	0.00012531
GO:0048538	0.00012531
GO:0070227	0.00012531
GO:1905392	0.00012531
GO:1904407	0.00012531
GO:0045746	0.00012531
GO:0086001	0.00012531
GO:0046640	0.00012531
GO:0006050	0.00012531
GO:0006051	0.00012531
GO:0045907	0.00012450
GO:0006714	0.00012450
GO:0060563	0.00012450
GO:0099173	0.00012450
GO:0019058	0.00012450
GO:0070830	0.00012450
GO:0048713	0.00012450
GO:0060122	0.00012450
GO:0070178	0.00012450
GO:0048670	0.00012450
GO:0110156	0.00012450
GO:0090110	0.00012450
GO:0001916	0.00012370
GO:0061097	0.00012370
GO:0014812	0.00012370
GO:0015813	0.00012370
GO:0042335	0.00012370
GO:1900225	0.00012370
GO:0048741	0.00012370
GO:0009832	0.00012370
GO:2001258	0.00012370
GO:0000722	0.00012370
GO:0110110	0.00012370
GO:0043571	0.00012370
GO:0018200	0.00012370
GO:0046627	0.00012289
GO:0042755	0.00012289
GO:0009095	0.00012289
GO:0031646	0.00012289
GO:0051281	0.00012289
GO:0039504	0.00012289
GO:1903146	0.00012289
GO:0009954	0.00012289
GO:0098927	0.00012289
GO:0030238	0.00012289
GO:0071774	0.00012208
GO:0043267	0.00012208
GO:0009158	0.00012208
GO:0065005	0.00012208
GO:0060699	0.00012208
GO:0045717	0.00012208
GO:0090140	0.00012208
GO:0036070	0.00012208
GO:0016339	0.00012208
GO:0060173	0.00012208
GO:0032660	0.00012208
GO:0150077	0.00012208
GO:0048857	0.00012127
GO:0007096	0.00012127
GO:0046320	0.00012127
GO:0019372	0.00012127
GO:0062125	0.00012127
GO:0071312	0.00012127
GO:0009128	0.00012127
GO:0043114	0.00012127
GO:0072338	0.00012127
GO:0009637	0.00012127
GO:1902003	0.00012127
GO:2000008	0.00012127
GO:1901532	0.00012127
GO:0033539	0.00012127
GO:0019228	0.00012127
GO:0009685	0.00012127
GO:0055013	0.00012127
GO:0030513	0.00012127
GO:0045429	0.00012127
GO:0014911	0.00012127
GO:0042362	0.00012127
GO:0035835	0.00012127
GO:1900430	0.00012046
GO:0045920	0.00012046
GO:0001658	0.00012046
GO:0002227	0.00012046
GO:0035268	0.00012046
GO:1900181	0.00011965
GO:0060306	0.00011965
GO:0097581	0.00011965
GO:0051438	0.00011965
GO:0048008	0.00011965
GO:0045987	0.00011965
GO:0070527	0.00011965
GO:0070229	0.00011965
GO:0050856	0.00011965
GO:0030279	0.00011965
GO:0042407	0.00011965
GO:0140374	0.00011965
GO:0090313	0.00011965
GO:0007164	0.00011965
GO:0002719	0.00011965
GO:0060043	0.00011965
GO:0010464	0.00011965
GO:0042373	0.00011965
GO:0046444	0.00011965
GO:0001580	0.00011885
GO:1901419	0.00011885
GO:2001239	0.00011885
GO:0060179	0.00011885
GO:0045187	0.00011885
GO:0009606	0.00011885
GO:0048315	0.00011885
