GO:0004836	0.00000168
GO:0047181	0.00000168
GO:0102735	0.00000168
GO:0018602	0.00000168
GO:0018666	0.00000168
GO:0097748	0.00000168
GO:0070284	0.00000168
GO:0036355	0.00000168
GO:0050366	0.00000168
GO:0160118	0.00000168
GO:0042498	0.00000168
GO:0047120	0.00000168
GO:0038164	0.00000168
GO:0102905	0.00000168
GO:0102904	0.00000168
GO:0102700	0.00000168
GO:0062204	0.00000168
GO:0102881	0.00000168
GO:0008788	0.00000168
GO:0047656	0.00000168
GO:0160090	0.00000168
GO:0043827	0.00000168
GO:0050356	0.00000168
GO:0005122	0.00000168
GO:0047479	0.00000168
GO:0018462	0.00000168
GO:0018652	0.00000168
GO:0033730	0.00000168
GO:0033731	0.00000168
GO:0052638	0.00000168
GO:0052640	0.00000168
GO:0080002	0.00000168
GO:0047807	0.00000168
GO:0080062	0.00000168
GO:0050139	0.00000168
GO:0141090	0.00000168
GO:0019780	0.00000168
GO:0019782	0.00000168
GO:0036433	0.00000168
GO:0009038	0.00000168
GO:0050057	0.00000168
GO:0001566	0.00000168
GO:0030377	0.00000168
GO:0072585	0.00000168
GO:0102211	0.00000168
GO:0180017	0.00000168
GO:0008789	0.00000168
GO:0018489	0.00000168
GO:0036332	0.00000168
GO:0019179	0.00000168
GO:0051212	0.00000168
GO:0071968	0.00000168
GO:0008917	0.00000168
GO:0102096	0.00000168
GO:0062078	0.00000168
GO:0047838	0.00000168
GO:0050193	0.00000168
GO:0140560	0.00000168
GO:0080176	0.00000168
GO:0018456	0.00000168
GO:0033940	0.00000168
GO:0050582	0.00000168
GO:0047440	0.00000168
GO:1902557	0.00000168
GO:0103116	0.00000168
GO:0090471	0.00000168
GO:0140983	0.00000168
GO:0050404	0.00000168
GO:0047013	0.00000084
GO:0102453	0.00000084
GO:0034022	0.00000084
GO:0033809	0.00000084
GO:0102890	0.00000084
GO:0033806	0.00000084
GO:0033810	0.00000084
GO:0102801	0.00000084
GO:0033808	0.00000084
GO:0140989	0.00000084
GO:0050595	0.00000084
GO:0008288	0.00000084
GO:0102917	0.00000084
GO:0102506	0.00000084
GO:0102457	0.00000084
GO:0050176	0.00000084
GO:0047411	0.00000084
GO:0042556	0.00000084
GO:0042557	0.00000084
GO:0010290	0.00000084
GO:0042561	0.00000084
GO:0015558	0.00000084
GO:0043909	0.00000084
GO:0102865	0.00000084
GO:0047900	0.00000084
GO:0047463	0.00000084
GO:0061784	0.00000084
GO:0102162	0.00000084
GO:0102036	0.00000084
GO:0046567	0.00000084
GO:0033845	0.00000084
GO:0043862	0.00000084
GO:0047625	0.00000084
GO:0102843	0.00000084
GO:0043877	0.00000084
GO:0004166	0.00000084
GO:0047345	0.00000084
GO:0009885	0.00000084
GO:0052919	0.00000084
GO:0047614	0.00000084
GO:0097005	0.00000084
GO:0030941	0.00000084
GO:0062045	0.00000084
GO:0050569	0.00000084
GO:0010293	0.00000084
GO:0009040	0.00000084
GO:0050024	0.00000084
GO:0015615	0.00000084
GO:0034700	0.00000084
GO:0008787	0.00000084
GO:0044105	0.00000084
GO:0046904	0.00000084
GO:0047436	0.00000084
GO:0102913	0.00000084
GO:0062150	0.00000084
GO:0034006	0.00000084
GO:0033927	0.00000084
GO:0102995	0.00000084
GO:0033837	0.00000084
GO:0044605	0.00000084
GO:0030774	0.00000084
GO:0047183	0.00000084
GO:0044730	0.00000084
GO:0043135	0.00000084
GO:0047818	0.00000084
GO:0047675	0.00000084
GO:0009702	0.00000084
GO:0031850	0.00000084
GO:0033709	0.00000084
GO:0034738	0.00000084
GO:0050546	0.00000084
GO:0031826	0.00000084
GO:0043761	0.00000084
GO:0047435	0.00000084
GO:0047416	0.00000084
GO:0033793	0.00000084
GO:0034025	0.00000084
GO:0047671	0.00000084
GO:0032132	0.00000084
GO:0018788	0.00000084
GO:0018763	0.00000084
GO:0018764	0.00000084
GO:0018750	0.00000084
GO:0033992	0.00000084
GO:0033991	0.00000084
GO:0102580	0.00000084
GO:0045462	0.00000084
GO:0010488	0.00000084
GO:0098638	0.00000084
GO:0015454	0.00000084
GO:0052748	0.00000084
GO:0033988	0.00000084
GO:0102289	0.00000084
GO:0102922	0.00000084
GO:0080011	0.00000084
GO:0102878	0.00000084
GO:0102883	0.00000084
GO:0102879	0.00000084
GO:0032032	0.00000084
GO:0033734	0.00000084
GO:0052587	0.00000084
GO:0062145	0.00000084
GO:0062144	0.00000084
GO:0062146	0.00000084
GO:0062147	0.00000084
GO:0062148	0.00000084
GO:0047753	0.00000084
GO:0051993	0.00000084
GO:0080081	0.00000084
GO:0080082	0.00000084
GO:0047303	0.00000084
GO:0047705	0.00000084
GO:0034027	0.00000084
GO:0018504	0.00000084
GO:0047926	0.00000084
GO:0046981	0.00000084
GO:0047512	0.00000084
GO:0102717	0.00000084
GO:0102718	0.00000084
GO:0047695	0.00000084
GO:0061899	0.00000084
GO:0102596	0.00000084
GO:0047055	0.00000084
GO:0102626	0.00000084
GO:0102068	0.00000084
GO:0047720	0.00000084
GO:0102628	0.00000084
GO:0102627	0.00000084
GO:0010298	0.00000084
GO:0036192	0.00000084
GO:0036191	0.00000084
GO:0036190	0.00000084
GO:0102170	0.00000084
GO:0050592	0.00000084
GO:0036201	0.00000084
GO:0036204	0.00000084
GO:0102598	0.00000084
GO:0102556	0.00000084
GO:0102557	0.00000084
GO:0106244	0.00000084
GO:0047054	0.00000084
GO:0102963	0.00000084
GO:0033773	0.00000084
GO:0047957	0.00000084
GO:0048000	0.00000084
GO:0106149	0.00000084
GO:0106144	0.00000084
GO:0097008	0.00000084
GO:0102734	0.00000084
GO:0106371	0.00000084
GO:0047082	0.00000084
GO:0080133	0.00000084
GO:0072551	0.00000084
GO:0072552	0.00000084
GO:0072550	0.00000084
GO:0036209	0.00000084
GO:0086057	0.00000084
GO:0102523	0.00000084
GO:0099635	0.00000084
GO:0043872	0.00000084
GO:0090612	0.00000084
GO:0008809	0.00000084
GO:0170005	0.00000084
GO:0018768	0.00000084
GO:1905131	0.00000084
GO:0047683	0.00000084
GO:0097098	0.00000084
GO:0050449	0.00000084
GO:0102779	0.00000084
GO:0048028	0.00000084
GO:2001062	0.00000084
GO:0047738	0.00000084
GO:0008261	0.00000084
GO:0047793	0.00000084
GO:0044101	0.00000084
GO:0047735	0.00000084
GO:0019914	0.00000084
GO:0016596	0.00000084
GO:0033848	0.00000084
GO:0033813	0.00000084
GO:2001080	0.00000084
GO:0033918	0.00000084
GO:0102165	0.00000084
GO:0010327	0.00000084
GO:0180024	0.00000084
GO:0030751	0.00000084
GO:0033851	0.00000084
GO:0015531	0.00000084
GO:0062158	0.00000084
GO:0009671	0.00000084
GO:0180033	0.00000084
GO:0180032	0.00000084
GO:0090483	0.00000084
GO:0120152	0.00000084
GO:0035486	0.00000084
GO:0035488	0.00000084
GO:0032141	0.00000084
GO:0035487	0.00000084
GO:0120204	0.00000084
GO:0047768	0.00000084
GO:0030790	0.00000084
GO:0051720	0.00000084
GO:0018570	0.00000084
GO:1904483	0.00000084
GO:0050165	0.00000084
GO:0043819	0.00000084
GO:0043818	0.00000084
GO:0140775	0.00000084
GO:0102146	0.00000084
GO:0030778	0.00000084
GO:0015089	0.00000084
GO:0106301	0.00000084
GO:0042767	0.00000084
GO:0035302	0.00000084
GO:0004501	0.00000084
GO:0042768	0.00000084
GO:0102320	0.00000084
GO:0050591	0.00000084
GO:0033777	0.00000084
GO:0033780	0.00000084
GO:0052871	0.00000084
GO:0120503	0.00000084
GO:0050781	0.00000084
GO:0047799	0.00000084
GO:0034281	0.00000084
GO:0018683	0.00000084
GO:0050056	0.00000084
GO:0004877	0.00000084
GO:0001861	0.00000084
GO:0005476	0.00000084
GO:0047789	0.00000084
GO:0043823	0.00000084
GO:0004902	0.00000084
GO:0050127	0.00000084
GO:0140758	0.00000084
GO:0097077	0.00000084
GO:0052713	0.00000084
GO:0052714	0.00000084
GO:0097627	0.00000084
GO:0097625	0.00000084
GO:0097626	0.00000084
GO:0047781	0.00000084
GO:0008012	0.00000084
GO:1990470	0.00000084
GO:0102103	0.00000084
GO:0102452	0.00000084
GO:0086079	0.00000084
GO:0106240	0.00000084
GO:0052680	0.00000084
GO:0052679	0.00000084
GO:0042944	0.00000084
GO:0018690	0.00000084
GO:0047458	0.00000084
GO:0050461	0.00000084
GO:0050234	0.00000084
GO:0050272	0.00000084
GO:0036173	0.00000084
GO:1902051	0.00000084
GO:1902052	0.00000084
GO:1904067	0.00000084
GO:0120226	0.00000084
GO:0047162	0.00000084
GO:0050643	0.00000084
GO:0050642	0.00000084
GO:0102923	0.00000084
GO:0047856	0.00000084
GO:0018823	0.00000084
GO:0032548	0.00000084
GO:0019149	0.00000084
GO:0140870	0.00000084
GO:0102988	0.00000084
GO:0102431	0.00000084
GO:0047432	0.00000084
GO:0042881	0.00000084
GO:0018695	0.00000084
GO:0046405	0.00000084
GO:0047133	0.00000084
GO:0047903	0.00000084
GO:0050123	0.00000084
GO:0047556	0.00000084
GO:0018663	0.00000084
GO:0102041	0.00000084
GO:0050470	0.00000084
GO:0102805	0.00000084
GO:0102910	0.00000084
GO:1990458	0.00000084
GO:0035439	0.00000084
GO:0033752	0.00000084
GO:0043544	0.00000084
GO:0047866	0.00000084
GO:0047529	0.00000084
GO:0018633	0.00000084
GO:0030739	0.00000084
GO:0120328	0.00000084
GO:1990601	0.00000084
GO:0019186	0.00000084
GO:0097678	0.00000084
GO:0120506	0.00000084
GO:0120505	0.00000084
GO:0018507	0.00000084
GO:0030701	0.00000084
GO:0018740	0.00000084
GO:0043876	0.00000084
GO:0050590	0.00000084
GO:0033560	0.00000084
GO:0051870	0.00000084
GO:0033929	0.00000084
GO:0008031	0.00000084
GO:0052682	0.00000084
GO:0005170	0.00000084
GO:0017131	0.00000084
GO:0062206	0.00000084
GO:0043792	0.00000084
GO:0033959	0.00000084
GO:0000704	0.00000084
GO:0033963	0.00000084
GO:0052868	0.00000084
GO:0047878	0.00000084
GO:0102307	0.00000084
GO:0180000	0.00000084
GO:0047366	0.00000084
GO:0047025	0.00000084
GO:0016720	0.00000084
GO:0102654	0.00000084
GO:0050184	0.00000084
GO:0050607	0.00000084
GO:0102517	0.00000084
GO:0051698	0.00000084
GO:0019766	0.00000084
GO:0047834	0.00000084
GO:0050573	0.00000084
GO:0042356	0.00000084
GO:0018452	0.00000084
GO:0047904	0.00000084
GO:0047106	0.00000084
GO:0047206	0.00000084
GO:0140482	0.00000084
GO:0047230	0.00000084
GO:0001571	0.00000084
GO:0070594	0.00000084
GO:0140752	0.00000084
GO:0043785	0.00000084
GO:0018461	0.00000084
GO:0033835	0.00000084
GO:0033723	0.00000084
GO:0170003	0.00000084
GO:0062047	0.00000084
GO:0045157	0.00000084
GO:0102237	0.00000084
GO:0102243	0.00000084
GO:0052672	0.00000084
GO:0071172	0.00000084
GO:0047513	0.00000084
GO:0033938	0.00000084
GO:0015518	0.00000084
GO:0046702	0.00000084
GO:0047292	0.00000084
GO:0047912	0.00000084
GO:0036238	0.00000084
GO:0047584	0.00000084
GO:0010349	0.00000084
GO:0102117	0.00000084
GO:0102118	0.00000084
GO:0043797	0.00000084
GO:0047817	0.00000084
GO:0060308	0.00000084
GO:0047960	0.00000084
GO:0070027	0.00000084
GO:0047924	0.00000084
GO:0050246	0.00000084
GO:0034832	0.00000084
GO:0047061	0.00000084
GO:0047207	0.00000084
GO:0010473	0.00000084
GO:0008928	0.00000084
GO:0110068	0.00000084
GO:0052625	0.00000084
GO:0052628	0.00000084
GO:0052626	0.00000084
GO:0052627	0.00000084
GO:0140108	0.00000084
GO:1990576	0.00000084
GO:0047930	0.00000084
GO:0047640	0.00000084
GO:0050379	0.00000084
GO:1990749	0.00000084
GO:0019147	0.00000084
GO:0035496	0.00000084
GO:0050001	0.00000084
GO:0015527	0.00000084
GO:0047310	0.00000084
GO:0005360	0.00000084
GO:0102080	0.00000084
GO:0047942	0.00000084
GO:0047917	0.00000084
GO:0033830	0.00000084
GO:0170022	0.00000084
GO:0052676	0.00000084
GO:0106063	0.00000084
GO:0071906	0.00000084
GO:1990609	0.00000084
GO:0062131	0.00000084
GO:0033820	0.00000084
GO:0033821	0.00000084
GO:0047920	0.00000084
GO:0047248	0.00000084
GO:0004153	0.00000084
GO:1990482	0.00000084
GO:0050521	0.00000084
GO:0047991	0.00000084
GO:0033767	0.00000084
GO:0031722	0.00000084
GO:0102054	0.00000084
GO:0050574	0.00000084
GO:0050575	0.00000084
GO:0018530	0.00000084
GO:0043721	0.00000084
GO:0050393	0.00000084
GO:0052922	0.00000084
GO:0102406	0.00000084
GO:0033708	0.00000084
GO:0047980	0.00000084
GO:0008110	0.00000084
GO:0047203	0.00000084
GO:0050585	0.00000084
GO:0043718	0.00000084
GO:0047792	0.00000084
GO:0047431	0.00000084
GO:0050419	0.00000084
GO:0047595	0.00000084
GO:0050586	0.00000084
GO:0047812	0.00000084
GO:0008687	0.00000084
GO:0018480	0.00000084
GO:0018817	0.00000084
GO:0047205	0.00000084
GO:0030766	0.00000084
GO:0050416	0.00000084
GO:0033719	0.00000084
GO:0047998	0.00000084
GO:0102478	0.00000084
GO:0016517	0.00000084
GO:0047018	0.00000084
GO:0047019	0.00000084
GO:0047721	0.00000084
GO:0031626	0.00000084
GO:0015568	0.00000084
GO:0033761	0.00000084
GO:0033760	0.00000084
GO:0180014	0.00000084
GO:0032003	0.00000084
GO:0047214	0.00000084
GO:0001532	0.00000084
GO:0042019	0.00000084
GO:0042020	0.00000084
GO:0019978	0.00000084
GO:0019983	0.00000084
GO:0005140	0.00000084
GO:1990206	0.00000084
GO:0010211	0.00000084
GO:0010210	0.00000084
GO:0033923	0.00000084
GO:0030787	0.00000084
GO:0031473	0.00000084
GO:0030747	0.00000084
GO:0050549	0.00000084
GO:0098615	0.00000084
GO:0033997	0.00000084
GO:0052581	0.00000084
GO:0102731	0.00000084
GO:0032942	0.00000084
GO:0051675	0.00000084
GO:0036455	0.00000084
GO:1990915	0.00000084
GO:1901584	0.00000084
GO:0018458	0.00000084
GO:0052811	0.00000084
GO:0050133	0.00000084
GO:0010180	0.00000084
GO:0102318	0.00000084
GO:0140629	0.00000084
GO:0047449	0.00000084
GO:0140760	0.00000084
GO:0102635	0.00000084
GO:0047973	0.00000084
GO:0033834	0.00000084
GO:0140628	0.00000084
GO:0050015	0.00000084
GO:0008904	0.00000084
GO:0030110	0.00000084
GO:0047846	0.00000084
GO:0033930	0.00000084
GO:0050292	0.00000084
GO:0034283	0.00000084
GO:0034282	0.00000084
GO:0034278	0.00000084
GO:0050316	0.00000084
GO:0015387	0.00000084
GO:0030749	0.00000084
GO:0033788	0.00000084
GO:0008098	0.00000084
GO:0080096	0.00000084
GO:0080095	0.00000084
GO:0045435	0.00000084
GO:0061787	0.00000084
GO:0140449	0.00000084
GO:0044606	0.00000084
GO:0050645	0.00000084
GO:0052879	0.00000084
GO:0050606	0.00000084
GO:0018744	0.00000084
GO:0052601	0.00000084
GO:0030107	0.00000084
GO:0030293	0.00000084
GO:0047445	0.00000084
GO:0047403	0.00000084
GO:0033736	0.00000084
GO:0018798	0.00000084
GO:0050179	0.00000084
GO:0033756	0.00000084
GO:0050248	0.00000084
GO:0047712	0.00000084
GO:0102245	0.00000084
GO:0090438	0.00000084
GO:0072374	0.00000084
GO:0050303	0.00000084
GO:0102317	0.00000084
GO:0097434	0.00000084
GO:0106250	0.00000084
GO:0052820	0.00000084
GO:0140442	0.00000084
GO:0050558	0.00000084
GO:0048031	0.00000084
GO:0036320	0.00000084
GO:0052768	0.00000084
GO:0052767	0.00000084
GO:0050537	0.00000084
GO:0018838	0.00000084
GO:0140772	0.00000084
GO:0050111	0.00000084
GO:0140443	0.00000084
GO:0035244	0.00000084
GO:1903878	0.00000084
GO:1903876	0.00000084
GO:1903879	0.00000084
GO:1903880	0.00000084
GO:1903877	0.00000084
GO:1903794	0.00000084
GO:0047860	0.00000084
GO:0140474	0.00000084
GO:0001095	0.00000084
GO:0050093	0.00000084
GO:0043887	0.00000084
GO:0106372	0.00000084
GO:0098624	0.00000084
GO:0103011	0.00000084
GO:0008493	0.00000084
GO:0052582	0.00000084
GO:0102546	0.00000084
GO:0047548	0.00000084
GO:0047253	0.00000084
GO:0015551	0.00000084
GO:0015540	0.00000084
GO:0090488	0.00000084
GO:0050100	0.00000084
GO:0140586	0.00000084
GO:0090581	0.00000084
GO:0018668	0.00000084
GO:0061602	0.00000084
GO:0160039	0.00000084
GO:0102960	0.00000084
GO:0102447	0.00000084
GO:0102439	0.00000084
GO:0030757	0.00000084
GO:0102450	0.00000084
GO:0033803	0.00000084
GO:0102435	0.00000084
GO:0102432	0.00000084
GO:0102448	0.00000084
GO:0102441	0.00000084
GO:0102440	0.00000084
GO:0033727	0.00000084
GO:0015130	0.00000084
GO:0047267	0.00000084
GO:0036427	0.00000084
GO:0047084	0.00000084
GO:0047152	0.00000084
GO:0030733	0.00000084
GO:0102195	0.00000084
GO:0102302	0.00000084
GO:0102355	0.00000084
GO:0099580	0.00000084
GO:0033995	0.00000084
GO:0015514	0.00000084
GO:0047889	0.00000084
GO:0120519	0.00000084
GO:0047726	0.00000084
GO:0098744	0.00000084
GO:0047420	0.00000084
GO:0047422	0.00000084
GO:0047421	0.00000084
GO:0008748	0.00000084
GO:0102224	0.00000084
GO:0033966	0.00000084
GO:0044750	0.00000084
GO:0047075	0.00000084
GO:0015115	0.00000084
GO:0030768	0.00000084
GO:0030760	0.00000084
GO:0047297	0.00000084
GO:0062065	0.00000084
GO:0102766	0.00000084
GO:0102199	0.00000084
GO:0102527	0.00000084
GO:0102526	0.00000084
GO:0042263	0.00000084
GO:0071859	0.00000084
GO:0008029	0.00000084
GO:0018529	0.00000084
GO:0103074	0.00000084
GO:0080042	0.00000084
GO:0080041	0.00000084
GO:0008145	0.00000084
GO:0035274	0.00000084
GO:0090417	0.00000084
GO:0047129	0.00000084
GO:0033825	0.00000084
GO:0102358	0.00000084
GO:0102990	0.00000084
GO:0001155	0.00000084
GO:0018814	0.00000084
GO:0050648	0.00000084
GO:0050647	0.00000084
GO:0050646	0.00000084
GO:0102127	0.00000084
GO:0050408	0.00000084
GO:0034938	0.00000084
GO:0017084	0.00000084
GO:0097266	0.00000084
GO:0001634	0.00000084
GO:0047257	0.00000084
GO:0033972	0.00000084
GO:0052900	0.00000084
GO:0043221	0.00000084
GO:0052690	0.00000084
GO:1990644	0.00000084
GO:0050279	0.00000084
GO:0047585	0.00000084
GO:0047776	0.00000084
GO:0030603	0.00000084
GO:0018449	0.00000084
GO:0033917	0.00000084
GO:0003693	0.00000084
GO:0034075	0.00000084
GO:0051746	0.00000084
GO:0034074	0.00000084
GO:0050619	0.00000084
GO:0034016	0.00000084
GO:0102335	0.00000084
GO:0102334	0.00000084
GO:0047302	0.00000084
GO:0018631	0.00000084
GO:0047094	0.00000084
GO:0047418	0.00000084
GO:0050527	0.00000084
GO:0018582	0.00000084
GO:0018803	0.00000084
GO:0018474	0.00000084
GO:0018510	0.00000084
GO:0102561	0.00000084
GO:0103043	0.00000084
GO:0031220	0.00000084
GO:0031517	0.00000084
GO:0102168	0.00000084
GO:0102169	0.00000084
GO:0140786	0.00000084
GO:1902485	0.00000084
GO:0102770	0.00000084
GO:0047264	0.00000084
GO:0036401	0.00000084
GO:0033040	0.00000084
GO:0102545	0.00000084
GO:1901974	0.00000084
GO:0015576	0.00000084
GO:0033994	0.00000084
GO:1901691	0.00000084
GO:0052674	0.00000084
GO:0090710	0.00000084
GO:0050529	0.00000084
GO:0050237	0.00000084
GO:0018632	0.00000084
GO:0018541	0.00000084
GO:0044824	0.00000084
GO:0052737	0.00000084
GO:0052738	0.00000084
GO:0180005	0.00000084
GO:0047300	0.00000084
GO:0047386	0.00000084
GO:0033978	0.00000084
GO:0080124	0.00000084
GO:0018860	0.00000084
GO:0072541	0.00000084
GO:0051738	0.00000084
GO:0090565	0.00000084
GO:0010542	0.00000084
GO:0090587	0.00000084
GO:0090586	0.00000084
GO:0050609	0.00000084
GO:0050499	0.00000084
GO:2001067	0.00000084
GO:0052579	0.00000084
GO:0160153	0.00000084
GO:0160152	0.00000084
GO:0046919	0.00000084
GO:0051752	0.00000084
GO:0032442	0.00000084
GO:0030761	0.00000084
GO:0047078	0.00000084
GO:0050039	0.00000084
GO:0106432	0.00000084
GO:1904599	0.00000084
GO:0140851	0.00000084
GO:0102530	0.00000084
GO:0110035	0.00000084
GO:0102082	0.00000084
GO:0062070	0.00000084
GO:0047732	0.00000084
GO:0047733	0.00000084
GO:0047360	0.00000084
GO:0047600	0.00000084
GO:0050247	0.00000084
GO:0050506	0.00000084
GO:0046575	0.00000084
GO:0102982	0.00000084
GO:0051063	0.00000084
GO:0052912	0.00000084
GO:0052911	0.00000084
GO:0050034	0.00000084
GO:0050033	0.00000084
GO:0008847	0.00000084
GO:0102964	0.00000084
GO:0033899	0.00000084
GO:0102303	0.00000084
GO:0008786	0.00000084
GO:0140376	0.00000084
GO:0036308	0.00000084
GO:1990943	0.00000084
GO:0008513	0.00000084
GO:0170045	0.00000084
GO:0047641	0.00000084
GO:0106145	0.00000084
GO:0031219	0.00000084
GO:0102984	0.00000084
GO:0098604	0.00000084
GO:0047180	0.00000084
GO:0001864	0.00000084
GO:0030290	0.00000084
GO:0062046	0.00000084
GO:0070338	0.00000084
GO:0015638	0.00000084
GO:0102062	0.00000084
GO:0102061	0.00000084
GO:0160081	0.00000084
GO:0043961	0.00000084
GO:0050285	0.00000084
GO:0050275	0.00000084
GO:0097030	0.00000084
GO:0140259	0.00000084
GO:0047202	0.00000084
GO:0016754	0.00000084
GO:0043821	0.00000084
GO:0080089	0.00000084
GO:0004734	0.00000084
GO:0016648	0.00000084
GO:0062122	0.00000084
GO:0050422	0.00000084
GO:0102240	0.00000084
GO:0102241	0.00000084
GO:0015530	0.00000084
GO:0080074	0.00000084
GO:0080075	0.00000084
GO:0140488	0.00000084
GO:0052798	0.00000084
GO:0015445	0.00000084
GO:0001052	0.00000084
GO:0015284	0.00000084
GO:0102003	0.00000084
GO:0033784	0.00000084
GO:0035614	0.00000084
GO:0102767	0.00000084
GO:0033755	0.00000084
GO:0080131	0.00000084
GO:0016826	0.00000084
GO:0016250	0.00000084
GO:1990929	0.00000084
GO:0101016	0.00000084
GO:0046510	0.00000084
GO:0061594	0.00000084
GO:0047178	0.00000084
GO:0050306	0.00000084
GO:0106265	0.00000084
GO:0180001	0.00000084
GO:0047128	0.00000084
GO:0050530	0.00000084
GO:0047282	0.00000084
GO:0050301	0.00000084
GO:0018846	0.00000084
GO:0047954	0.00000084
GO:0080108	0.00000084
GO:1990651	0.00000084
GO:1990649	0.00000084
GO:1990650	0.00000084
GO:1990640	0.00000084
GO:1990648	0.00000084
GO:0050597	0.00000084
GO:0050598	0.00000084
GO:0036203	0.00000084
GO:0050604	0.00000084
GO:0036239	0.00000084
GO:0004961	0.00000084
GO:0080099	0.00000084
GO:0047312	0.00000084
GO:0080098	0.00000084
GO:0071861	0.00000084
GO:0050325	0.00000084
GO:1990594	0.00000084
GO:0047265	0.00000084
GO:0050317	0.00000084
GO:0047003	0.00000084
GO:0003832	0.00000084
GO:0031964	0.00000084
GO:0047269	0.00000084
GO:0047266	0.00000084
GO:0022893	0.00000084
GO:0005300	0.00000084
GO:0099077	0.00000084
GO:0032577	0.00000084
GO:0032576	0.00000084
GO:0043875	0.00000084
GO:0097509	0.00000084
GO:0097508	0.00000084
GO:0047299	0.00000084
GO:0034856	0.00000084
GO:0080004	0.00000084
GO:0102778	0.00000084
GO:0050332	0.00000084
GO:0034215	0.00000084
GO:0034216	0.00000084
GO:0043899	0.00000084
GO:0038198	0.00000084
GO:0047916	0.00000084
GO:0018765	0.00000084
GO:0030233	0.00000084
GO:0050357	0.00000084
GO:0120086	0.00000084
GO:0102412	0.00000084
GO:0062203	0.00000084
GO:0102304	0.00000084
GO:0106100	0.00000084
GO:0061923	0.00000084
GO:0062202	0.00000084
GO:0106243	0.00000084
GO:0102305	0.00000084
GO:0102906	0.00000084
GO:0036463	0.00000084
GO:0050503	0.00000084
GO:0050363	0.00000084
GO:0018482	0.00000084
GO:0080078	0.00000084
GO:0080012	0.00000084
GO:0080077	0.00000084
GO:1990605	0.00000084
GO:0035939	0.00000084
GO:0030772	0.00000084
GO:0050337	0.00000084
GO:0015471	0.00000084
GO:0015516	0.00000084
GO:0015554	0.00000084
GO:0106334	0.00000084
GO:0030770	0.00000084
GO:0030769	0.00000084
GO:0047794	0.00000084
GO:0052641	0.00000084
GO:0090704	0.00000084
GO:0052639	0.00000084
GO:0080018	0.00000084
GO:0080059	0.00000084
GO:0102159	0.00000084
GO:0102467	0.00000084
GO:0102468	0.00000084
GO:0120233	0.00000084
GO:0019168	0.00000084
GO:0051566	0.00000084
GO:0102160	0.00000084
GO:0047004	0.00000084
GO:0033219	0.00000084
GO:0018465	0.00000084
GO:0032399	0.00000084
GO:1901604	0.00000084
GO:0050392	0.00000084
GO:0050636	0.00000084
GO:0052724	0.00000084
